14.088 , 1 , 8.857896297936874e-05 , 1.0000885789629794
14.092 , 1 , 0.0150671591117897 , 1.0150671591117897
14.096 , 1 , -0.009886071628470154 , 0.9901139283715299
14.1 , 1 , 0.057630380545618726 , 1.0576303805456186
14.104 , 1 , 0.09496470882239086 , 1.0949647088223908
14.108 , 1 , 0.03285496127250772 , 1.0328549612725078
14.112 , 1 , 0.10441138357795274 , 1.1044113835779528
14.116 , 1 , 0.054503185868040316 , 1.0545031858680403
14.12 , 1 , 0.03803561201819513 , 1.038035612018195
14.124 , 1 , 0.06869091571421115 , 1.0686909157142113
14.128 , 1 , 0.0374779186869334 , 1.0374779186869334
14.132 , 1 , -0.006743558685704677 , 0.9932564413142954
14.136 , 1 , 0.004478321843489719 , 1.0044783218434896
14.14 , 1 , -0.013523243397539172 , 0.9864767566024608
14.144 , 1 , -0.02225372081173447 , 0.9777462791882655
14.148 , 1 , 0.01484979106600526 , 1.0148497910660053
14.152 , 1 , 0.06139367568293844 , 1.0613936756829385
14.156 , 1 , 0.02374500580460892 , 1.023745005804609
14.16 , 1 , 0.06914907658957314 , 1.0691490765895733
14.164 , 1 , 0.05753967265526615 , 1.0575396726552662
14.168 , 1 , 0.001459132321749889 , 1.0014591323217499
14.172 , 1 , 0.03839377356570816 , 1.038393773565708
14.176 , 1 , -0.0018364304587998488 , 0.9981635695412001
14.18 , 1 , -0.016581748260586778 , 0.9834182517394132
14.184 , 1 , 0.006825066367483538 , 1.0068250663674836
14.188 , 1 , -0.06741165734832683 , 0.9325883426516732
14.192 , 1 , 0.007273149218429807 , 1.0072731492184297
14.196 , 1 , -0.009501582562479807 , 0.9904984174375202
14.2 , 1 , 0.013739263303775048 , 1.013739263303775
14.204 , 1 , -0.01686886204090674 , 0.9831311379590932
14.208 , 1 , -0.02079912989174402 , 0.979200870108256
14.212 , 1 , 0.009225054408851447 , 1.0092250544088515
14.216 , 1 , -0.0038957229982816994 , 0.9961042770017183
14.22 , 1 , -0.039682199692651424 , 0.9603178003073486
14.224 , 1 , -0.0013049998085466058 , 0.9986950001914534
14.228 , 1 , -0.0765406607312037 , 0.9234593392687963
14.232 , 1 , -0.04826795560658037 , 0.9517320443934196
14.236 , 1 , -0.07004702925195445 , 0.9299529707480455
14.24 , 1 , -0.05515105140309784 , 0.9448489485969022
14.244 , 1 , -0.022089569735434838 , 0.9779104302645651
14.248 , 1 , -0.07626947030303977 , 0.9237305296969602
14.252 , 1 , -0.02041556003690569 , 0.9795844399630943
14.256 , 1 , -0.02950875010781011 , 0.9704912498921899
14.26 , 1 , -0.013936420127707044 , 0.986063579872293
14.264 , 1 , 0.015070929346373003 , 1.015070929346373
14.268 , 1 , -0.05197101160015155 , 0.9480289883998485
14.272 , 1 , -0.02604303244836146 , 0.9739569675516385
14.276 , 1 , -0.0913630313864297 , 0.9086369686135702
14.28 , 1 , -0.09006251323924887 , 0.9099374867607511
14.284 , 1 , -0.09545905619838316 , 0.9045409438016169
14.288 , 1 , -0.12351150349929424 , 0.8764884965007058
14.292 , 1 , -0.07572855585398547 , 0.9242714441460145
14.296 , 1 , -0.11967211750415621 , 0.8803278824958438
14.3 , 1 , -0.04864893535331366 , 0.9513510646466863
14.304 , 1 , -0.034929147714627885 , 0.9650708522853721
14.308 , 1 , -0.06033113280260036 , 0.9396688671973996
14.312 , 1 , -0.06290029314654387 , 0.9370997068534561
14.316 , 1 , -0.09964963047530488 , 0.9003503695246952
14.32 , 1 , -0.045138967490294266 , 0.9548610325097058
14.324 , 1 , -0.09220387593259659 , 0.9077961240674034
14.328 , 1 , -0.10096417537224811 , 0.8990358246277519
14.332 , 1 , -0.09892519334497651 , 0.9010748066550235
14.336 , 1 , -0.13491487397729732 , 0.8650851260227027
14.34 , 1 , -0.18326820185336035 , 0.8167317981466397
14.344 , 1 , -0.12516475997145268 , 0.8748352400285473
14.348 , 1 , -0.15112787056307814 , 0.8488721294369219
14.352 , 1 , -0.08669940652324959 , 0.9133005934767504
14.356 , 1 , -0.10042132093786385 , 0.8995786790621362
14.36 , 1 , -0.07568593676715897 , 0.924314063232841
14.364 , 1 , -0.0843526835773822 , 0.9156473164226178
14.368 , 1 , -0.08171215341120018 , 0.9182878465887998
14.372 , 1 , -0.048545854833428714 , 0.9514541451665712
14.376 , 1 , -0.08699126225264621 , 0.9130087377473538
14.38 , 1 , -0.08568801659970395 , 0.9143119834002961
14.384 , 1 , -0.11918661108316271 , 0.8808133889168372
14.388 , 1 , -0.10945165292666031 , 0.8905483470733397
14.392 , 1 , -0.09765163830164673 , 0.9023483616983533
14.396 , 1 , -0.036393195900188594 , 0.9636068040998114
14.4 , 1 , 0.008689012891249367 , 1.0086890128912493
14.404 , 1 , 0.03415932639352443 , 1.0341593263935245
14.408 , 1 , 0.05323765726553542 , 1.0532376572655355
14.412 , 1 , 0.07667479189272358 , 1.0766747918927235
14.416 , 1 , 0.04049911154246952 , 1.0404991115424695
14.42 , 1 , 0.03129669338430788 , 1.031296693384308
14.424 , 1 , 0.0840215257357692 , 1.0840215257357693
14.428 , 1 , 0.05337906660090994 , 1.05337906660091
14.432 , 1 , 0.02286003978740074 , 1.0228600397874008
14.436 , 1 , 0.028221369593769592 , 1.0282213695937696
14.44 , 1 , 0.01803791074747918 , 1.0180379107474793
14.444 , 1 , 0.08403510189876573 , 1.0840351018987657
14.448 , 1 , 0.07273576136126145 , 1.0727357613612614
14.452 , 1 , 0.1119807181274877 , 1.1119807181274877
14.456 , 1 , 0.11068897337919065 , 1.1106889733791907
14.46 , 1 , 0.1023643138263584 , 1.1023643138263584
14.464 , 1 , 0.11699911802211788 , 1.116999118022118
14.468 , 1 , 0.09101261183473955 , 1.0910126118347396
14.472 , 1 , 0.10169573357173922 , 1.1016957335717392
14.476 , 1 , 0.02165868597865908 , 1.0216586859786592
14.48 , 1 , 0.056630522208017404 , 1.0566305222080175
14.484 , 1 , 0.047002703610474136 , 1.047002703610474
14.488 , 1 , -0.032691784512280025 , 0.96730821548772
14.492 , 1 , 0.030534900202175544 , 1.0305349002021755
14.496 , 1 , -0.023465233372714944 , 0.976534766627285
14.5 , 1 , -0.006446005270660665 , 0.9935539947293394
14.504 , 1 , 0.07029774668188936 , 1.0702977466818893
14.508 , 1 , 0.04181194231832516 , 1.0418119423183252
14.512 , 1 , 0.08508955906079979 , 1.0850895590607998
14.516 , 1 , 0.04859106444614868 , 1.0485910644461487
14.52 , 1 , 0.059969638283948024 , 1.059969638283948
14.524 , 1 , 0.06322762681801192 , 1.0632276268180119
14.528 , 1 , 0.0033522339838376394 , 1.0033522339838377
14.532 , 1 , -0.022478275015155376 , 0.9775217249848446
14.536 , 1 , -0.06763865372992917 , 0.9323613462700708
14.54 , 1 , -0.029699876058348874 , 0.9703001239416511
14.544 , 1 , -0.0315375644440583 , 0.9684624355559417
14.548 , 1 , 0.012600571416100135 , 1.0126005714161002
14.552 , 1 , 0.05326788504290414 , 1.0532678850429043
14.556 , 1 , 0.021001944157403505 , 1.0210019441574034
14.56 , 1 , 0.049820703430803574 , 1.0498207034308036
14.564 , 1 , 0.0664024194432135 , 1.0664024194432136
14.568 , 1 , 0.03373604243733394 , 1.0337360424373339
14.572 , 1 , -0.019142156783808227 , 0.9808578432161917
14.576 , 1 , -0.034191560577792796 , 0.9658084394222072
14.58 , 1 , -0.06660996955978307 , 0.933390030440217
14.584 , 1 , -0.06752972712985643 , 0.9324702728701436
14.588 , 1 , -0.07205997565286557 , 0.9279400243471344
14.592 , 1 , -0.011052916130185338 , 0.9889470838698147
14.596 , 1 , -0.03312693126120962 , 0.9668730687387904
14.6 , 1 , -0.029513028640318368 , 0.9704869713596816
14.604 , 1 , -0.016021100335599614 , 0.9839788996644003
14.608 , 1 , -0.0033804385810814984 , 0.9966195614189185
14.612 , 1 , -0.028038069416495646 , 0.9719619305835043
14.616 , 1 , -0.03426776960395654 , 0.9657322303960435
14.62 , 1 , -0.024232854384266193 , 0.9757671456157339
14.624 , 1 , -0.043937969817886224 , 0.9560620301821138
14.628 , 1 , -0.08123681523444773 , 0.9187631847655523
14.632 , 1 , -0.06120899967554764 , 0.9387910003244524
14.636 , 1 , -0.12890316113346717 , 0.8710968388665328
14.64 , 1 , -0.12143083569949939 , 0.8785691643005006
14.644 , 1 , -0.07210728433322344 , 0.9278927156667766
14.648 , 1 , -0.07059015094684848 , 0.9294098490531515
14.652 , 1 , -0.03218880550456282 , 0.9678111944954372
14.656 , 1 , -0.022204875861144762 , 0.9777951241388553
14.66 , 1 , -0.014550102629755955 , 0.985449897370244
14.664 , 1 , -0.012126954496883877 , 0.9878730455031162
14.668 , 1 , -0.018258601689829304 , 0.9817413983101707
14.672 , 1 , -0.018343724363681202 , 0.9816562756363187
14.676 , 1 , -0.1088853236684809 , 0.8911146763315191
14.68 , 1 , -0.06212258889487163 , 0.9378774111051283
14.684 , 1 , -0.11573353841386311 , 0.8842664615861369
14.688 , 1 , -0.1555614871553458 , 0.8444385128446542
14.692 , 1 , -0.11633938002561964 , 0.8836606199743804
14.696 , 1 , -0.08449164714512972 , 0.9155083528548703
14.7 , 1 , -0.10887067442501562 , 0.8911293255749844
14.704 , 1 , -0.06698725951181198 , 0.933012740488188
14.708 , 1 , -0.1046969752895249 , 0.8953030247104751
14.712 , 1 , -0.06658037917032794 , 0.9334196208296721
14.716 , 1 , -0.07130873593176466 , 0.9286912640682353
14.72 , 1 , -0.12316976412192776 , 0.8768302358780722
14.724 , 1 , -0.10180371054872936 , 0.8981962894512706
14.728 , 1 , -0.16990742030395717 , 0.8300925796960428
14.732 , 1 , -0.12323501538098618 , 0.8767649846190139
14.736 , 1 , -0.20880247864446144 , 0.7911975213555386
14.74 , 1 , -0.14265211127489505 , 0.8573478887251049
14.744 , 1 , -0.10949424002876196 , 0.890505759971238
14.748 , 1 , -0.1735657205557813 , 0.8264342794442188
14.752 , 1 , -0.11633133430966655 , 0.8836686656903334
14.756 , 1 , -0.1261893404876827 , 0.8738106595123173
14.76 , 1 , -0.07264594427113812 , 0.9273540557288619
14.764 , 1 , -0.07949085840778795 , 0.9205091415922121
14.768 , 1 , -0.09893956089753742 , 0.9010604391024626
14.772 , 1 , -0.053784090411482424 , 0.9462159095885175
14.776 , 1 , -0.15169750638547908 , 0.8483024936145209
14.78 , 1 , -0.1463427362211915 , 0.8536572637788085
14.784 , 1 , -0.12087726109890397 , 0.879122738901096
14.788 , 1 , -0.13362901588802711 , 0.8663709841119729
14.792 , 1 , -0.09688821410899706 , 0.9031117858910029
14.796 , 1 , -0.10670850228454527 , 0.8932914977154547
14.8 , 1 , -0.05054865093278438 , 0.9494513490672156
14.804 , 1 , -0.018096208001420665 , 0.9819037919985794
14.808 , 1 , 0.0324665562925459 , 1.032466556292546
14.812 , 1 , 0.06774735948352026 , 1.0677473594835203
14.816 , 1 , 0.003461381306199024 , 1.003461381306199
14.82 , 1 , 0.02168258227679138 , 1.0216825822767914
14.824 , 1 , 0.06903030672849282 , 1.0690303067284928
14.828 , 1 , 0.014366687846104127 , 1.0143666878461042
14.832 , 1 , 0.006219525820382696 , 1.0062195258203828
14.836 , 1 , 0.030172041206550197 , 1.0301720412065503
14.84 , 1 , 0.053667792442640076 , 1.05366779244264
14.844 , 1 , 0.04845921586736169 , 1.0484592158673618
14.848 , 1 , 0.058865986154590995 , 1.058865986154591
14.852 , 1 , 0.0688383162916999 , 1.0688383162917
14.856 , 1 , 0.10789294655559552 , 1.1078929465555956
14.86 , 1 , 0.07056646915152018 , 1.0705664691515202
14.864 , 1 , 0.1330094938298036 , 1.1330094938298036
14.868 , 1 , 0.0413585115539684 , 1.0413585115539683
14.872 , 1 , 0.08574772695908471 , 1.0857477269590847
14.876 , 1 , 0.05625813586089655 , 1.0562581358608965
14.88 , 1 , 0.022284365230496338 , 1.0222843652304963
14.884 , 1 , 0.055797851860890646 , 1.0557978518608906
14.888 , 1 , -0.010881450689773961 , 0.989118549310226
14.892 , 1 , 0.028475285312511506 , 1.0284752853125114
14.896 , 1 , 0.021604603387030692 , 1.0216046033870307
14.9 , 1 , 0.042195782205607865 , 1.0421957822056078
14.904 , 1 , 0.0811341550319323 , 1.0811341550319322
14.908 , 1 , 0.06687040733397122 , 1.0668704073339712
14.912 , 1 , 0.043313776994013405 , 1.0433137769940135
14.916 , 1 , 0.03895597364851304 , 1.038955973648513
14.92 , 1 , 0.03869484259405008 , 1.03869484259405
14.924 , 1 , 0.006937762252022535 , 1.0069377622520226
14.928 , 1 , -0.010057196107343125 , 0.9899428038926569
14.932 , 1 , -0.04773531994249948 , 0.9522646800575005
14.936 , 1 , -0.04089190382992877 , 0.9591080961700712
14.94 , 1 , -0.07019787474376393 , 0.9298021252562361
14.944 , 1 , 0.012320235777749704 , 1.0123202357777497
14.948 , 1 , -0.03856361937929628 , 0.9614363806207037
14.952 , 1 , -0.014281088748340255 , 0.9857189112516598
14.956 , 1 , 0.03197761847759795 , 1.031977618477598
14.96 , 1 , 0.01111503983441527 , 1.0111150398344153
14.964 , 1 , 0.01710843325369376 , 1.0171084332536937
14.968 , 1 , -0.0034176439181017974 , 0.9965823560818982
14.972 , 1 , -0.02105082985126852 , 0.9789491701487315
14.976 , 1 , -0.07045719584369983 , 0.9295428041563002
14.98 , 1 , -0.05797784591149756 , 0.9420221540885024
14.984 , 1 , -0.06704213098425824 , 0.9329578690157417
14.988 , 1 , -0.06731471409440043 , 0.9326852859055996
14.992 , 1 , -0.03944192386565844 , 0.9605580761343415
14.996 , 1 , -0.07958692549559125 , 0.9204130745044088
15.0 , 1 , -0.048211996585651534 , 0.9517880034143484
15.004 , 1 , 0.005523572992297609 , 1.0055235729922976
15.008 , 1 , -0.02048794416448521 , 0.9795120558355148
15.012 , 1 , -0.021846438349949128 , 0.9781535616500509
15.016 , 1 , -0.05579708823323787 , 0.9442029117667621
15.02 , 1 , -0.05307181461014005 , 0.9469281853898599
15.024 , 1 , -0.032906089803268895 , 0.9670939101967311
15.028 , 1 , -0.10000378017344483 , 0.8999962198265552
15.032 , 1 , -0.08793851831302599 , 0.912061481686974
15.036 , 1 , -0.07996763089454476 , 0.9200323691054553
15.04 , 1 , -0.11368940466436009 , 0.8863105953356399
15.044 , 1 , -0.09613747738518191 , 0.903862522614818
15.048 , 1 , -0.052927267518647514 , 0.9470727324813525
15.052 , 1 , -0.07348362106153426 , 0.9265163789384657
15.056 , 1 , -0.06080115533855096 , 0.939198844661449
15.06 , 1 , -0.02750473057449716 , 0.9724952694255028
15.064 , 1 , -0.03345109503449058 , 0.9665489049655094
15.068 , 1 , -0.05955245045556199 , 0.940447549544438
15.072 , 1 , -0.07760876647394557 , 0.9223912335260545
15.076 , 1 , -0.07032271115217685 , 0.9296772888478232
15.08 , 1 , -0.1243385792832606 , 0.8756614207167394
15.084 , 1 , -0.057092193080005085 , 0.9429078069199949
15.088 , 1 , -0.0920896438967681 , 0.9079103561032319
15.092 , 1 , -0.11270843672368402 , 0.887291563276316
15.096 , 1 , -0.14844636882684398 , 0.851553631173156
15.1 , 1 , -0.05887723270388334 , 0.9411227672961167
15.104 , 1 , -0.07396798258421838 , 0.9260320174157817
15.108 , 1 , -0.05797802539987758 , 0.9420219746001224
15.112 , 1 , -0.08812299560404002 , 0.91187700439596
15.116 , 1 , -0.12704903836469267 , 0.8729509616353073
15.12 , 1 , -0.057568629734009225 , 0.9424313702659908
15.124 , 1 , -0.1326275699249599 , 0.8673724300750401
15.128 , 1 , -0.1286630014273775 , 0.8713369985726225
15.132 , 1 , -0.14324351002499278 , 0.8567564899750072
15.136 , 1 , -0.16226671819780197 , 0.8377332818021981
15.14 , 1 , -0.14991360541216248 , 0.8500863945878375
15.144 , 1 , -0.14483759643546212 , 0.8551624035645379
15.148 , 1 , -0.16974594643670127 , 0.8302540535632987
15.152 , 1 , -0.13065614189400448 , 0.8693438581059956
15.156 , 1 , -0.10749248785830802 , 0.892507512141692
15.16 , 1 , -0.10821571046864302 , 0.891784289531357
15.164 , 1 , -0.046227273824650764 , 0.9537727261753493
15.168 , 1 , -0.11281062137210715 , 0.8871893786278928
15.172 , 1 , -0.07963705410379326 , 0.9203629458962067
15.176 , 1 , -0.10512763296344467 , 0.8948723670365554
15.18 , 1 , -0.10495944131673375 , 0.8950405586832663
15.184 , 1 , -0.12073757071383068 , 0.8792624292861693
15.188 , 1 , -0.10832229001678835 , 0.8916777099832116
15.192 , 1 , -0.09456825055447426 , 0.9054317494455257
15.196 , 1 , -0.09230415362999254 , 0.9076958463700074
15.2 , 1 , -0.06071855006429121 , 0.9392814499357088
15.204 , 1 , 0.0015727861101801684 , 1.0015727861101802
15.208 , 1 , 0.031616513729898245 , 1.0316165137298983
15.212 , 1 , 0.012433889043446222 , 1.0124338890434461
15.216 , 1 , 0.04084696071596045 , 1.0408469607159605
15.22 , 1 , 0.01766238821175485 , 1.0176623882117548
15.224 , 1 , 0.03349859190438346 , 1.0334985919043835
15.228 , 1 , 0.03716070024996242 , 1.0371607002499623
15.232 , 1 , 0.04413822190442705 , 1.044138221904427
15.236 , 1 , 0.038813558181766954 , 1.038813558181767
15.24 , 1 , 0.030649644263005982 , 1.030649644263006
15.244 , 1 , 0.01985755124274534 , 1.0198575512427452
15.248 , 1 , 0.06050816697611782 , 1.0605081669761178
15.252 , 1 , 0.10140660264787343 , 1.1014066026478735
15.256 , 1 , 0.04874665195462698 , 1.048746651954627
15.26 , 1 , 0.093733521851873 , 1.0937335218518731
15.264 , 1 , 0.08640093428584826 , 1.0864009342858483
15.268 , 1 , 0.06606807288657511 , 1.066068072886575
15.272 , 1 , 0.046892373338025414 , 1.0468923733380253
15.276 , 1 , 0.020708343757491532 , 1.0207083437574915
15.28 , 1 , 0.029758237299169446 , 1.0297582372991694
15.284 , 1 , 0.03315122736571903 , 1.033151227365719
15.288 , 1 , 0.008877904502775522 , 1.0088779045027756
15.292 , 1 , 0.021459468048808196 , 1.0214594680488083
15.296 , 1 , -0.03790262696642745 , 0.9620973730335726
15.3 , 1 , 0.009929007644719448 , 1.0099290076447194
15.304 , 1 , 0.05488810044281901 , 1.054888100442819
15.308 , 1 , 0.05733965936430724 , 1.0573396593643072
15.312 , 1 , 0.04146211590444257 , 1.0414621159044426
15.316 , 1 , -0.009916069323561427 , 0.9900839306764386
15.32 , 1 , -0.0031171856596416206 , 0.9968828143403584
15.324 , 1 , 0.0558131520390621 , 1.0558131520390621
15.328 , 1 , -0.006634247673197494 , 0.9933657523268025
15.332 , 1 , -0.02643644104573404 , 0.9735635589542659
15.336 , 1 , -0.020271199815963786 , 0.9797288001840362
15.34 , 1 , -0.02560597796728312 , 0.9743940220327169
15.344 , 1 , -0.029765518372041305 , 0.9702344816279587
15.348 , 1 , -0.019392494589089697 , 0.9806075054109104
15.352 , 1 , -0.008184462891612555 , 0.9918155371083874
15.356 , 1 , -0.025864389886890698 , 0.9741356101131093
15.36 , 1 , 0.026219535100127978 , 1.026219535100128
15.364 , 1 , 0.06787764998456519 , 1.0678776499845652
15.368 , 1 , 0.0430568597883078 , 1.0430568597883079
15.372 , 1 , 0.042078025401693385 , 1.0420780254016935
15.376 , 1 , -0.028144862046277638 , 0.9718551379537224
15.38 , 1 , -0.0025473067332507163 , 0.9974526932667492
15.384 , 1 , -0.030579846452734316 , 0.9694201535472657
15.388 , 1 , -0.06375816558279288 , 0.9362418344172071
15.392 , 1 , -0.074332673209876 , 0.925667326790124
15.396 , 1 , -0.06219420088834652 , 0.9378057991116535
15.4 , 1 , -0.005882539670934406 , 0.9941174603290656
15.404 , 1 , -0.030056723221933083 , 0.9699432767780669
15.408 , 1 , 0.016071074940466678 , 1.0160710749404667
15.412 , 1 , 0.03170109461560029 , 1.0317010946156002
15.416 , 1 , -0.04576882612104985 , 0.9542311738789502
15.42 , 1 , -0.004238977219835094 , 0.9957610227801649
15.424 , 1 , -0.019297051978388036 , 0.980702948021612
15.428 , 1 , -0.06757799944440512 , 0.9324220005555949
15.432 , 1 , -0.10416716218999222 , 0.8958328378100078
15.436 , 1 , -0.09829116710895386 , 0.9017088328910461
15.44 , 1 , -0.09558548268560639 , 0.9044145173143936
15.444 , 1 , -0.08108221605905727 , 0.9189177839409427
15.448 , 1 , -0.07941106097553693 , 0.920588939024463
15.452 , 1 , -0.06091977874011413 , 0.9390802212598859
15.456 , 1 , -0.054775194810299646 , 0.9452248051897003
15.46 , 1 , -0.007287514057809693 , 0.9927124859421903
15.464 , 1 , -0.03019439417437341 , 0.9698056058256266
15.468 , 1 , -0.025128256810658074 , 0.9748717431893419
15.472 , 1 , -0.07237462311938764 , 0.9276253768806124
15.476 , 1 , -0.058464931813992774 , 0.9415350681860072
15.48 , 1 , -0.11557235988522194 , 0.884427640114778
15.484 , 1 , -0.07348711418238163 , 0.9265128858176184
15.488 , 1 , -0.10464985659927559 , 0.8953501434007244
15.492 , 1 , -0.0873189701055902 , 0.9126810298944098
15.496 , 1 , -0.13528037783440944 , 0.8647196221655906
15.5 , 1 , -0.05629235577484962 , 0.9437076442251504
15.504 , 1 , -0.020508927867034968 , 0.979491072132965
15.508 , 1 , -0.06266775396214073 , 0.9373322460378593
15.512 , 1 , -0.039744468011805784 , 0.9602555319881942
15.516 , 1 , -0.08388941923084943 , 0.9161105807691505
15.52 , 1 , -0.10314950258719645 , 0.8968504974128035
15.524 , 1 , -0.058935774005791856 , 0.9410642259942081
15.528 , 1 , -0.11974378598454857 , 0.8802562140154514
15.532 , 1 , -0.11347183125157614 , 0.8865281687484239
15.536 , 1 , -0.16347182290096052 , 0.8365281770990395
15.54 , 1 , -0.15199135818733991 , 0.8480086418126601
15.544 , 1 , -0.09769508397451249 , 0.9023049160254875
15.548 , 1 , -0.17086191109104792 , 0.8291380889089521
15.552 , 1 , -0.07913091410172218 , 0.9208690858982778
15.556 , 1 , -0.08898859359201558 , 0.9110114064079844
15.56 , 1 , -0.051055202254859426 , 0.9489447977451406
15.564 , 1 , -0.03808363453888454 , 0.9619163654611155
15.568 , 1 , -0.11478186969297932 , 0.8852181303070207
15.572 , 1 , -0.07070102339942312 , 0.9292989766005769
15.576 , 1 , -0.14047343769490578 , 0.8595265623050943
15.58 , 1 , -0.12491709988001364 , 0.8750829001199864
15.584 , 1 , -0.056276912364916436 , 0.9437230876350836
15.588 , 1 , -0.07553605955846465 , 0.9244639404415353
15.592 , 1 , -0.0724402816524925 , 0.9275597183475075
15.596 , 1 , -0.0820713369324799 , 0.9179286630675201
15.6 , 1 , -0.03225983147282122 , 0.9677401685271788
15.604 , 1 , 0.05396264259653636 , 1.0539626425965363
15.608 , 1 , 0.052186528767916594 , 1.0521865287679166
15.612 , 1 , 0.04432348228655319 , 1.0443234822865533
15.616 , 1 , 0.06653979825011083 , 1.0665397982501108
15.62 , 1 , 0.05415558154137118 , 1.0541555815413712
15.624 , 1 , 0.07067094731997423 , 1.0706709473199743
15.628 , 1 , 0.013579783184806675 , 1.0135797831848066
15.632 , 1 , 0.016864548005695174 , 1.0168645480056953
15.636 , 1 , 0.008774783088993224 , 1.0087747830889933
15.64 , 1 , 0.006996497823390901 , 1.006996497823391
15.644 , 1 , 0.040244102546875576 , 1.0402441025468756
15.648 , 1 , 0.09223092797246976 , 1.0922309279724698
15.652 , 1 , 0.10861334302732975 , 1.1086133430273297
15.656 , 1 , 0.11148864672656242 , 1.1114886467265623
15.66 , 1 , 0.11569011396609603 , 1.115690113966096
15.664 , 1 , 0.14643821952666775 , 1.1464382195266678
15.668 , 1 , 0.1157638623716077 , 1.1157638623716077
15.672 , 1 , 0.09276967816660611 , 1.092769678166606
15.676 , 1 , 0.06247305099061485 , 1.0624730509906148
15.68 , 1 , 0.04019151298522598 , 1.040191512985226
15.684 , 1 , 0.01604385542904104 , 1.016043855429041
15.688 , 1 , 0.02474750503389983 , 1.0247475050338999
15.692 , 1 , 0.0069007294789953585 , 1.0069007294789953
15.696 , 1 , -0.0023019204389063685 , 0.9976980795610937
15.7 , 1 , 0.008651348502427297 , 1.0086513485024273
15.704 , 1 , 0.0677443116420766 , 1.0677443116420766
15.708 , 1 , 0.04794420994072696 , 1.047944209940727
15.712 , 1 , 0.09100806809241047 , 1.0910080680924104
15.716 , 1 , 0.014932264284517101 , 1.014932264284517
15.72 , 1 , 0.05289131135866687 , 1.0528913113586669
15.724 , 1 , 0.07476716898561374 , 1.0747671689856138
15.728 , 1 , 0.0033589813352666864 , 1.0033589813352668
15.732 , 1 , 0.01987010702923156 , 1.0198701070292315
15.736 , 1 , -0.03342863791518465 , 0.9665713620848153
15.74 , 1 , -0.0544392469110683 , 0.9455607530889317
15.744 , 1 , -0.012635301816093285 , 0.9873646981839067
15.748 , 1 , -0.032566530301858056 , 0.9674334696981419
15.752 , 1 , 0.03610857155703611 , 1.0361085715570362
15.756 , 1 , 0.01790112976488512 , 1.0179011297648852
15.76 , 1 , 0.033678152549753926 , 1.0336781525497538
15.764 , 1 , 0.04581795146278201 , 1.0458179514627821
15.768 , 1 , -0.007539808698565988 , 0.992460191301434
15.772 , 1 , 0.018184281659025185 , 1.0181842816590252
15.776 , 1 , -0.01363563510746232 , 0.9863643648925376
15.78 , 1 , 0.013062917153061807 , 1.0130629171530618
15.784 , 1 , -0.04442235054928904 , 0.955577649450711
15.788 , 1 , -0.07865534731871436 , 0.9213446526812856
15.792 , 1 , -0.03551040435524482 , 0.9644895956447552
15.796 , 1 , -0.04232512407417772 , 0.9576748759258222
15.8 , 1 , -8.50371973210987e-05 , 0.9999149628026789
15.804 , 1 , 0.03784244339527892 , 1.0378424433952789
15.808 , 1 , -2.3238866153131067e-05 , 0.9999767611338468
15.812 , 1 , 0.02206866970310669 , 1.0220686697031067
15.816 , 1 , 0.01199350970814095 , 1.011993509708141
15.82 , 1 , 0.030584046170202956 , 1.030584046170203
15.824 , 1 , 0.000811421492171522 , 1.0008114214921715
15.828 , 1 , -0.0840550095819386 , 0.9159449904180614
15.832 , 1 , -0.06918214878631519 , 0.9308178512136848
15.836 , 1 , -0.10693158791156754 , 0.8930684120884325
15.84 , 1 , -0.07189602991631099 , 0.9281039700836891
15.844 , 1 , -0.03869989859199309 , 0.9613001014080069
15.848 , 1 , -0.06474627549973694 , 0.935253724500263
15.852 , 1 , -0.04379680718327461 , 0.9562031928167254
15.856 , 1 , -0.05248921048445841 , 0.9475107895155416
15.86 , 1 , 0.028088520616169566 , 1.0280885206161696
15.864 , 1 , -0.0025323873910746662 , 0.9974676126089254
15.868 , 1 , -0.0055632643861213 , 0.9944367356138787
15.872 , 1 , 0.007032223922790355 , 1.0070322239227905
15.876 , 1 , -0.0410573119361911 , 0.9589426880638089
15.88 , 1 , -0.08848883776025684 , 0.9115111622397432
15.884 , 1 , -0.09680973868726607 , 0.9031902613127339
15.888 , 1 , -0.06462095169634058 , 0.9353790483036595
15.892 , 1 , -0.05682486808087173 , 0.9431751319191283
15.896 , 1 , -0.06144158151113653 , 0.9385584184888635
15.9 , 1 , -0.08519684179451299 , 0.914803158205487
15.904 , 1 , -0.04515275293244153 , 0.9548472470675584
15.908 , 1 , -0.019346578540773027 , 0.980653421459227
15.912 , 1 , -0.02833787645929413 , 0.9716621235407059
15.916 , 1 , -0.04536527865914163 , 0.9546347213408584
15.92 , 1 , -0.05741573802200041 , 0.9425842619779996
15.924 , 1 , -0.10333523536256031 , 0.8966647646374397
15.928 , 1 , -0.14365547555012234 , 0.8563445244498776
15.932 , 1 , -0.10475053304272917 , 0.8952494669572708
15.936 , 1 , -0.12279391694699904 , 0.877206083053001
15.94 , 1 , -0.11661363339822635 , 0.8833863666017736
15.944 , 1 , -0.11855581115855476 , 0.8814441888414453
15.948 , 1 , -0.1548206545654211 , 0.8451793454345788
15.952 , 1 , -0.10757123770278874 , 0.8924287622972112
15.956 , 1 , -0.06221968233331339 , 0.9377803176666866
