13.848 , 1 , -0.026784739412223122 , 0.9732152605877769
13.852 , 1 , -0.01707822032367825 , 0.9829217796763218
13.856 , 1 , -0.04833881560069205 , 0.9516611843993079
13.86 , 1 , -0.007787230678694024 , 0.992212769321306
13.864 , 1 , -0.00494979278893231 , 0.9950502072110677
13.868 , 1 , -0.00022496951336417603 , 0.9997750304866359
13.872 , 1 , -0.015021664820027925 , 0.9849783351799721
13.876 , 1 , -0.054654216290591154 , 0.9453457837094088
13.88 , 1 , -0.04369534041375877 , 0.9563046595862412
13.884 , 1 , -0.08306352534809579 , 0.9169364746519042
13.888 , 1 , -0.09125801153516795 , 0.908741988464832
13.892 , 1 , -0.06658900696084818 , 0.9334109930391519
13.896 , 1 , -0.08732164536620515 , 0.9126783546337949
13.9 , 1 , -0.07907921279297826 , 0.9209207872070218
13.904 , 1 , -0.048202784326304066 , 0.9517972156736959
13.908 , 1 , -0.034186444039700295 , 0.9658135559602997
13.912 , 1 , -0.03186750575862798 , 0.968132494241372
13.916 , 1 , -0.059457057162362895 , 0.9405429428376371
13.92 , 1 , -0.09025666470946754 , 0.9097433352905324
13.924 , 1 , -0.07006708254389965 , 0.9299329174561004
13.928 , 1 , -0.1264557874550562 , 0.8735442125449437
13.932 , 1 , -0.14585772127694427 , 0.8541422787230557
13.936 , 1 , -0.15795404909772784 , 0.8420459509022722
13.94 , 1 , -0.15458558910832 , 0.84541441089168
13.944 , 1 , -0.0893088544411712 , 0.9106911455588288
13.948 , 1 , -0.12440080677561377 , 0.8755991932243863
13.952 , 1 , -0.09485873226386551 , 0.9051412677361345
13.956 , 1 , -0.08952674385084433 , 0.9104732561491556
13.96 , 1 , -0.07690540315376139 , 0.9230945968462386
13.964 , 1 , -0.02605978670536288 , 0.9739402132946371
13.968 , 1 , -0.03569250667313094 , 0.964307493326869
13.972 , 1 , -0.05866758814851499 , 0.941332411851485
13.976 , 1 , -0.07334522570393334 , 0.9266547742960667
13.98 , 1 , -0.03944808674924484 , 0.9605519132507552
13.984 , 1 , -0.08913562386493429 , 0.9108643761350657
13.988 , 1 , -0.08803132925896912 , 0.9119686707410308
13.992 , 1 , -0.07439803607602456 , 0.9256019639239754
13.996 , 1 , -0.04364923077256443 , 0.9563507692274356
14.0 , 1 , -0.004625834123689855 , 0.9953741658763101
14.004 , 1 , 0.010543319419751862 , 1.010543319419752
14.008 , 1 , 0.03076576973381506 , 1.030765769733815
14.012 , 1 , 0.06687169778517066 , 1.0668716977851707
14.016 , 1 , 0.048629961053069035 , 1.048629961053069
14.02 , 1 , 0.0663075460172205 , 1.0663075460172204
14.024 , 1 , 0.07969609897561271 , 1.0796960989756128
14.028 , 1 , 0.0288458666299347 , 1.0288458666299347
14.032 , 1 , 0.02367985156187412 , 1.0236798515618741
14.036 , 1 , 0.048380129228296945 , 1.048380129228297
14.04 , 1 , 0.06292250838470674 , 1.0629225083847067
14.044 , 1 , 0.06591308521379638 , 1.0659130852137964
14.048 , 1 , 0.07313852769756608 , 1.073138527697566
14.052 , 1 , 0.10278292094304603 , 1.102782920943046
14.056 , 1 , 0.11550070245480232 , 1.1155007024548023
14.06 , 1 , 0.11119594478465418 , 1.1111959447846542
14.064 , 1 , 0.1340639747395671 , 1.134063974739567
14.068 , 1 , 0.112794373476549 , 1.112794373476549
14.072 , 1 , 0.09463447497845293 , 1.094634474978453
14.076 , 1 , 0.06902568713003503 , 1.069025687130035
14.08 , 1 , 0.03652656978427571 , 1.0365265697842756
14.084 , 1 , 0.07135065071542923 , 1.0713506507154293
14.088 , 1 , 0.05738238143297604 , 1.0573823814329761
14.092 , 1 , 0.07311432117378641 , 1.0731143211737864
14.096 , 1 , 0.02781888126034017 , 1.0278188812603402
14.1 , 1 , 0.05393601507497679 , 1.0539360150749768
14.104 , 1 , 0.07687549434875618 , 1.0768754943487562
14.108 , 1 , 0.06254027433577128 , 1.0625402743357713
14.112 , 1 , 0.13187968190782368 , 1.1318796819078236
14.116 , 1 , 0.10305894567629328 , 1.1030589456762934
14.12 , 1 , 0.08720284287256741 , 1.0872028428725673
14.124 , 1 , 0.08274505850148865 , 1.0827450585014886
14.128 , 1 , -0.0022926808394652456 , 0.9977073191605348
14.132 , 1 , -0.00522215947396279 , 0.9947778405260372
14.136 , 1 , -0.03647188562685623 , 0.9635281143731438
14.14 , 1 , 0.024819100718720864 , 1.0248191007187208
14.144 , 1 , 0.04535128392554289 , 1.045351283925543
14.148 , 1 , 0.029440609423351586 , 1.0294406094233517
14.152 , 1 , 0.020887715179887457 , 1.0208877151798874
14.156 , 1 , 0.02343634706306088 , 1.023436347063061
14.16 , 1 , 0.02647022302684005 , 1.02647022302684
14.164 , 1 , 0.06037430016803877 , 1.0603743001680388
14.168 , 1 , 0.0556479560395383 , 1.0556479560395382
14.172 , 1 , 0.055452933255658726 , 1.0554529332556588
14.176 , 1 , -0.015764957632065455 , 0.9842350423679346
14.18 , 1 , 0.028659558540632388 , 1.0286595585406324
14.184 , 1 , 0.00568744583921681 , 1.0056874458392169
14.188 , 1 , -0.06411559970430938 , 0.9358844002956906
14.192 , 1 , -0.003330719251584499 , 0.9966692807484155
14.196 , 1 , -0.00013486358235971843 , 0.9998651364176403
14.2 , 1 , 0.011537706747670066 , 1.01153770674767
14.204 , 1 , 0.012637557171370002 , 1.01263755717137
14.208 , 1 , -0.0036606631799260686 , 0.9963393368200739
14.212 , 1 , 0.07125435551969692 , 1.071254355519697
14.216 , 1 , 0.011381973193928382 , 1.0113819731939284
14.22 , 1 , 0.05866409522887207 , 1.0586640952288722
14.224 , 1 , 0.04136733533118854 , 1.0413673353311885
14.228 , 1 , -0.023189505655942542 , 0.9768104943440574
14.232 , 1 , -0.0023716556750598278 , 0.9976283443249402
14.236 , 1 , -0.029805871070012632 , 0.9701941289299874
14.24 , 1 , -0.02731006013207036 , 0.9726899398679296
14.244 , 1 , 0.015197123577823449 , 1.0151971235778234
14.248 , 1 , -0.06306287715918793 , 0.9369371228408121
14.252 , 1 , 0.0004533455915030416 , 1.000453345591503
14.256 , 1 , -0.041341361140170486 , 0.9586586388598295
14.26 , 1 , -0.01737421506586792 , 0.9826257849341321
14.264 , 1 , 0.033699249220599845 , 1.0336992492205999
14.268 , 1 , -0.01132604815666301 , 0.988673951843337
14.272 , 1 , -0.01676467302711508 , 0.983235326972885
14.276 , 1 , -0.056518580942667894 , 0.9434814190573321
14.28 , 1 , -0.03554559038437479 , 0.9644544096156252
14.284 , 1 , -0.07826578674048043 , 0.9217342132595195
14.288 , 1 , -0.08025957022254 , 0.91974042977746
14.292 , 1 , -0.024402753785766815 , 0.9755972462142332
14.296 , 1 , -0.07245273453460203 , 0.927547265465398
14.3 , 1 , -0.07015738261737088 , 0.9298426173826291
14.304 , 1 , -0.03884960255987114 , 0.9611503974401289
14.308 , 1 , -0.03125249958432176 , 0.9687475004156783
14.312 , 1 , 0.013933852322031239 , 1.0139338523220311
14.316 , 1 , -0.004136834653746535 , 0.9958631653462535
14.32 , 1 , 0.008604072567986221 , 1.0086040725679861
14.324 , 1 , -0.05631759866440003 , 0.9436824013356
14.328 , 1 , -0.10135723658345511 , 0.8986427634165449
14.332 , 1 , -0.04170323369894127 , 0.9582967663010588
14.336 , 1 , -0.08713088454028273 , 0.9128691154597173
14.34 , 1 , -0.10584632124897782 , 0.8941536787510221
14.344 , 1 , -0.07749009320853473 , 0.9225099067914653
14.348 , 1 , -0.08724404593477186 , 0.9127559540652281
14.352 , 1 , -0.035386825244287386 , 0.9646131747557126
14.356 , 1 , -0.057022470743377074 , 0.9429775292566229
14.36 , 1 , -0.01894937046620238 , 0.9810506295337976
14.364 , 1 , -0.030079734392037222 , 0.9699202656079627
14.368 , 1 , -0.05435506150529518 , 0.9456449384947048
14.372 , 1 , -0.02291066713633613 , 0.9770893328636638
14.376 , 1 , -0.13026230389579713 , 0.8697376961042029
14.38 , 1 , -0.11751564605282352 , 0.8824843539471765
14.384 , 1 , -0.10262849808493252 , 0.8973715019150674
14.388 , 1 , -0.127007924965291 , 0.872992075034709
14.392 , 1 , -0.1405902591428232 , 0.8594097408571768
14.396 , 1 , -0.11488604545023524 , 0.8851139545497647
14.4 , 1 , -0.06464398864727477 , 0.9353560113527253
14.404 , 1 , -0.0939433200588886 , 0.9060566799411114
14.408 , 1 , -0.07390002793781725 , 0.9260999720621828
14.412 , 1 , -0.09089033587944732 , 0.9091096641205527
14.416 , 1 , -0.11658409343218767 , 0.8834159065678123
14.42 , 1 , -0.06460046618927921 , 0.9353995338107208
14.424 , 1 , -0.10443510424308589 , 0.8955648957569141
14.428 , 1 , -0.10838109428183137 , 0.8916189057181686
14.432 , 1 , -0.14578172642626253 , 0.8542182735737375
14.436 , 1 , -0.1659618276392118 , 0.8340381723607881
14.44 , 1 , -0.17774251023397977 , 0.8222574897660202
14.444 , 1 , -0.13955562268816352 , 0.8604443773118364
14.448 , 1 , -0.16536617440260482 , 0.8346338255973952
14.452 , 1 , -0.09543467836394261 , 0.9045653216360574
14.456 , 1 , -0.12677721375455556 , 0.8732227862454445
14.46 , 1 , -0.055394138913385634 , 0.9446058610866144
14.464 , 1 , -0.047436621480011654 , 0.9525633785199883
14.468 , 1 , -0.08784476988467568 , 0.9121552301153243
14.472 , 1 , -0.04813680261511671 , 0.9518631973848833
14.476 , 1 , -0.11727748711340141 , 0.8827225128865985
14.48 , 1 , -0.06322381262991755 , 0.9367761873700824
14.484 , 1 , -0.08351358994140866 , 0.9164864100585913
14.488 , 1 , -0.12846816453515908 , 0.8715318354648409
14.492 , 1 , -0.07911940423174824 , 0.9208805957682518
14.496 , 1 , -0.09516549954089988 , 0.9048345004591001
14.5 , 1 , -0.035603541113388815 , 0.9643964588866112
14.504 , 1 , -0.012630482516598762 , 0.9873695174834012
14.508 , 1 , 0.045422235189967894 , 1.0454222351899678
14.512 , 1 , 0.03177856196916311 , 1.031778561969163
14.516 , 1 , 0.01188497037729383 , 1.0118849703772939
14.52 , 1 , 0.03817241591847369 , 1.0381724159184738
14.524 , 1 , 0.03191593501079219 , 1.0319159350107923
14.528 , 1 , 0.004146157743749546 , 1.0041461577437496
14.532 , 1 , -0.00432319068053999 , 0.99567680931946
14.536 , 1 , -0.00461686090519714 , 0.9953831390948029
14.54 , 1 , 0.05724132624373304 , 1.057241326243733
14.544 , 1 , 0.06742281740552056 , 1.0674228174055205
14.548 , 1 , 0.07951073488010085 , 1.0795107348801007
14.552 , 1 , 0.08863879328450099 , 1.088638793284501
14.556 , 1 , 0.05653293254215923 , 1.0565329325421593
14.56 , 1 , 0.08987902194302858 , 1.0898790219430285
14.564 , 1 , 0.12021787528303904 , 1.120217875283039
14.568 , 1 , 0.1059440277343796 , 1.1059440277343795
14.572 , 1 , 0.10278958942846632 , 1.1027895894284663
14.576 , 1 , 0.03040449289264463 , 1.0304044928926446
14.58 , 1 , 0.017788889763896795 , 1.0177888897638967
14.584 , 1 , 0.07385612014102177 , 1.0738561201410217
14.588 , 1 , 0.029927588468560674 , 1.0299275884685606
14.592 , 1 , 0.010538606905909992 , 1.01053860690591
14.596 , 1 , 0.05518314855689102 , 1.055183148556891
14.6 , 1 , 0.027084871198145538 , 1.0270848711981455
14.604 , 1 , 0.10643274696517384 , 1.1064327469651738
14.608 , 1 , 0.06570723393043294 , 1.065707233930433
14.612 , 1 , 0.07413486118016983 , 1.0741348611801698
14.616 , 1 , 0.015546639004298243 , 1.0155466390042982
14.62 , 1 , 0.0791576370171442 , 1.0791576370171443
14.624 , 1 , 0.014305210189420652 , 1.0143052101894205
14.628 , 1 , -0.013645041194518329 , 0.9863549588054816
14.632 , 1 , 0.005524498630890079 , 1.00552449863089
14.636 , 1 , -0.038816474331835306 , 0.9611835256681647
14.64 , 1 , 0.012463295761966892 , 1.0124632957619668
14.644 , 1 , 0.0075264868505755395 , 1.0075264868505756
14.648 , 1 , 0.012661435575854928 , 1.012661435575855
14.652 , 1 , 0.015600482433326263 , 1.0156004824333262
14.656 , 1 , 0.016883992950628285 , 1.0168839929506284
14.66 , 1 , 0.040394033962339926 , 1.0403940339623399
14.664 , 1 , 0.04758893865175432 , 1.0475889386517543
14.668 , 1 , 0.05320148447079161 , 1.0532014844707915
14.672 , 1 , 0.0351479009285004 , 1.0351479009285005
14.676 , 1 , -0.05393586405166488 , 0.9460641359483352
14.68 , 1 , -0.03785895569757445 , 0.9621410443024255
14.684 , 1 , -0.01169682675422266 , 0.9883031732457773
14.688 , 1 , -0.07220875050414616 , 0.9277912494958538
14.692 , 1 , -0.01773677217163203 , 0.982263227828368
14.696 , 1 , -0.02043196981610812 , 0.9795680301838918
14.7 , 1 , -0.03829787684422688 , 0.9617021231557731
14.704 , 1 , 0.03989144811168875 , 1.0398914481116888
14.708 , 1 , 0.02108751183383474 , 1.0210875118338347
14.712 , 1 , 0.04241279173845211 , 1.042412791738452
14.716 , 1 , -0.006783935316335747 , 0.9932160646836643
14.72 , 1 , 0.036315404585082575 , 1.0363154045850826
14.724 , 1 , -0.02411029878807329 , 0.9758897012119268
14.728 , 1 , -0.07702979843682703 , 0.922970201563173
14.732 , 1 , -0.057829467067981595 , 0.9421705329320184
14.736 , 1 , -0.05953337253636744 , 0.9404666274636325
14.74 , 1 , -0.0792933669403205 , 0.9207066330596795
14.744 , 1 , -0.052473644739751635 , 0.9475263552602484
14.748 , 1 , -0.030134847273768816 , 0.9698651527262312
14.752 , 1 , -0.038406776851241775 , 0.9615932231487583
14.756 , 1 , -0.02454047640169723 , 0.9754595235983028
14.76 , 1 , 0.019623493757170277 , 1.0196234937571702
14.764 , 1 , 0.03172070690368876 , 1.0317207069036887
14.768 , 1 , -0.04674483954716871 , 0.9532551604528313
14.772 , 1 , -0.05875393371963729 , 0.9412460662803627
14.776 , 1 , -0.039731040191466366 , 0.9602689598085337
14.78 , 1 , -0.10840290481076698 , 0.891597095189233
14.784 , 1 , -0.10382460090527733 , 0.8961753990947227
14.788 , 1 , -0.13698702749094455 , 0.8630129725090554
14.792 , 1 , -0.04676840455451495 , 0.9532315954454851
14.796 , 1 , -0.09100492437000947 , 0.9089950756299905
14.8 , 1 , -0.058727220678872566 , 0.9412727793211274
14.804 , 1 , -0.012915909049572839 , 0.9870840909504272
14.808 , 1 , -0.009590434082222314 , 0.9904095659177777
14.812 , 1 , -0.01927865425318169 , 0.9807213457468184
14.816 , 1 , -0.02009431372536604 , 0.9799056862746339
14.82 , 1 , -0.04934524692475439 , 0.9506547530752456
14.824 , 1 , -0.04611211643101533 , 0.9538878835689847
14.828 , 1 , -0.1197977578379074 , 0.8802022421620926
14.832 , 1 , -0.05042031808266596 , 0.949579681917334
14.836 , 1 , -0.08620512570322948 , 0.9137948742967705
14.84 , 1 , -0.0750067089277317 , 0.9249932910722682
14.844 , 1 , -0.07212089035843888 , 0.9278791096415611
14.848 , 1 , -0.10383777133478525 , 0.8961622286652148
14.852 , 1 , -0.06008184616570517 , 0.9399181538342948
14.856 , 1 , -0.09910242488832192 , 0.9008975751116781
14.86 , 1 , -0.07518452320946578 , 0.9248154767905342
14.864 , 1 , -0.015527395977494945 , 0.984472604022505
14.868 , 1 , -0.07562585948618308 , 0.9243741405138169
14.872 , 1 , -0.09993796867149528 , 0.9000620313285047
14.876 , 1 , -0.14276024787182184 , 0.8572397521281782
14.88 , 1 , -0.10511679090371157 , 0.8948832090962884
14.884 , 1 , -0.1424905797114953 , 0.8575094202885047
14.888 , 1 , -0.12301598263222346 , 0.8769840173677765
14.892 , 1 , -0.15691866051425057 , 0.8430813394857495
14.896 , 1 , -0.15096650207945878 , 0.8490334979205412
14.9 , 1 , -0.1089270880545149 , 0.8910729119454851
14.904 , 1 , -0.0921489488440413 , 0.9078510511559587
14.908 , 1 , -0.0914011174742077 , 0.9085988825257922
14.912 , 1 , -0.0801058650672257 , 0.9198941349327743
14.916 , 1 , -0.09464188099613054 , 0.9053581190038694
14.92 , 1 , -0.0757005727930461 , 0.9242994272069539
14.924 , 1 , -0.08278942731820316 , 0.9172105726817968
14.928 , 1 , -0.17147921225575274 , 0.8285207877442473
14.932 , 1 , -0.1833915601356856 , 0.8166084398643144
14.936 , 1 , -0.20288040790133405 , 0.797119592098666
14.94 , 1 , -0.14346104040691063 , 0.8565389595930893
14.944 , 1 , -0.12568833888951578 , 0.8743116611104842
14.948 , 1 , -0.16587232345615177 , 0.8341276765438482
14.952 , 1 , -0.09942748093330595 , 0.900572519066694
14.956 , 1 , -0.08996929088330624 , 0.9100307091166937
14.96 , 1 , -0.1152708428359986 , 0.8847291571640014
14.964 , 1 , -0.03915020292962351 , 0.9608497970703764
14.968 , 1 , -0.10715186609734345 , 0.8928481339026566
14.972 , 1 , -0.07529630750820086 , 0.9247036924917992
14.976 , 1 , -0.12225454167904697 , 0.8777454583209531
14.98 , 1 , -0.12686040007566968 , 0.8731395999243303
14.984 , 1 , -0.06407133862626063 , 0.9359286613737394
14.988 , 1 , -0.07668484580136212 , 0.9233151541986379
14.992 , 1 , -0.05653786112133072 , 0.9434621388786693
14.996 , 1 , -0.10679881469286176 , 0.8932011853071382
15.0 , 1 , -0.070398148045033 , 0.929601851954967
15.004 , 1 , 0.008658051955080789 , 1.0086580519550807
15.008 , 1 , -0.01531568973060625 , 0.9846843102693937
15.012 , 1 , 0.06328819203131276 , 1.0632881920313129
15.016 , 1 , 0.04890981587342162 , 1.0489098158734216
15.02 , 1 , 0.03708767805242627 , 1.0370876780524263
15.024 , 1 , 0.040630896287152836 , 1.0406308962871529
15.028 , 1 , -0.002501567869974769 , 0.9974984321300252
15.032 , 1 , 0.04430844210586697 , 1.044308442105867
15.036 , 1 , -0.02715538005972641 , 0.9728446199402736
15.04 , 1 , -0.009915980738044422 , 0.9900840192619556
15.044 , 1 , 0.012937227583918673 , 1.0129372275839186
15.048 , 1 , 0.04396003317171861 , 1.0439600331717187
15.052 , 1 , 0.05505511365191812 , 1.0550551136519182
15.056 , 1 , 0.04500207181118611 , 1.045002071811186
15.06 , 1 , 0.09295307219952417 , 1.0929530721995242
15.064 , 1 , 0.11114108059827635 , 1.1111410805982764
15.068 , 1 , 0.11564379791747291 , 1.115643797917473
15.072 , 1 , 0.12048599282727065 , 1.1204859928272706
15.076 , 1 , 0.06687345981402287 , 1.0668734598140228
15.08 , 1 , 0.004336315669717622 , 1.0043363156697176
15.084 , 1 , 0.07225986647165958 , 1.0722598664716596
15.088 , 1 , 0.01504049325151853 , 1.0150404932515185
15.092 , 1 , 0.03414066565685665 , 1.0341406656568566
15.096 , 1 , 0.03437107640137231 , 1.0343710764013723
15.1 , 1 , 0.029979722645483584 , 1.0299797226454837
15.104 , 1 , 0.06915063616655308 , 1.069150636166553
15.108 , 1 , 0.09085634162099046 , 1.0908563416209904
15.112 , 1 , 0.11052565714943322 , 1.1105256571494333
15.116 , 1 , 0.04783015158548794 , 1.047830151585488
15.12 , 1 , 0.05934824207216752 , 1.0593482420721676
15.124 , 1 , 0.047279941698842864 , 1.047279941698843
15.128 , 1 , -0.04257821318028571 , 0.9574217868197143
15.132 , 1 , 0.01294495359844295 , 1.012944953598443
15.136 , 1 , -0.022535643456756717 , 0.9774643565432433
15.14 , 1 , -0.04173861245562641 , 0.9582613875443736
15.144 , 1 , -0.03197709679204546 , 0.9680229032079546
15.148 , 1 , 0.019833089563896296 , 1.0198330895638963
15.152 , 1 , 0.009380898273366557 , 1.0093808982733665
15.156 , 1 , 0.02978374680297153 , 1.0297837468029716
15.16 , 1 , 0.005738629408793106 , 1.005738629408793
15.164 , 1 , 0.03942413224373164 , 1.0394241322437316
15.168 , 1 , -0.007435298010300059 , 0.9925647019896999
15.172 , 1 , 0.05223004131150884 , 1.0522300413115089
15.176 , 1 , -0.019429169926464273 , 0.9805708300735357
15.18 , 1 , -0.0074929332350636806 , 0.9925070667649363
15.184 , 1 , -0.025418237877419054 , 0.974581762122581
15.188 , 1 , -0.02847202745700816 , 0.9715279725429918
15.192 , 1 , -0.0011011788983616051 , 0.9988988211016384
15.196 , 1 , -0.014449167656576452 , 0.9855508323434236
15.2 , 1 , -0.02894009323192871 , 0.9710599067680713
15.204 , 1 , 0.049506729612356436 , 1.0495067296123564
15.208 , 1 , 0.026236067096255963 , 1.026236067096256
15.212 , 1 , 0.06285826689972937 , 1.0628582668997293
15.216 , 1 , 0.03015512168870829 , 1.0301551216887084
15.22 , 1 , 0.02307142803498976 , 1.0230714280349897
15.224 , 1 , -0.0034592579721704902 , 0.9965407420278295
15.228 , 1 , -0.02108749684371972 , 0.9789125031562803
15.232 , 1 , -0.017774460599524387 , 0.9822255394004756
15.236 , 1 , -0.07409299373723638 , 0.9259070062627637
15.24 , 1 , -0.06964112649364891 , 0.930358873506351
15.244 , 1 , -0.029884017764679784 , 0.9701159822353203
15.248 , 1 , -0.02740179642788971 , 0.9725982035721102
15.252 , 1 , 0.013657788429379876 , 1.0136577884293798
15.256 , 1 , -0.03657182940271419 , 0.9634281705972858
15.26 , 1 , 0.01351983045416415 , 1.0135198304541642
15.264 , 1 , -0.020874499069599123 , 0.9791255009304008
15.268 , 1 , -0.027291933934371394 , 0.9727080660656287
15.272 , 1 , -0.014582936990042603 , 0.9854170630099574
15.276 , 1 , -0.09964874014146906 , 0.9003512598585309
15.28 , 1 , -0.0364616608898922 , 0.9635383391101078
15.284 , 1 , -0.03817238343303166 , 0.9618276165669684
15.288 , 1 , -0.12452160085328923 , 0.8754783991467108
15.292 , 1 , -0.10427391703183421 , 0.8957260829681658
15.296 , 1 , -0.05410798436200774 , 0.9458920156379923
15.3 , 1 , -0.030515421043609475 , 0.9694845789563905
15.304 , 1 , -0.05383725964705947 , 0.9461627403529406
15.308 , 1 , -0.06707866661498353 , 0.9329213333850165
15.312 , 1 , 0.006321071488408325 , 1.0063210714884083
15.316 , 1 , -0.06366055554637262 , 0.9363394444536274
15.32 , 1 , -0.004057886525229291 , 0.9959421134747707
15.324 , 1 , -0.024592588797586912 , 0.9754074112024131
15.328 , 1 , -0.08796313559705267 , 0.9120368644029473
15.332 , 1 , -0.06226623425391236 , 0.9377337657460877
15.336 , 1 , -0.1394617835482195 , 0.8605382164517805
15.34 , 1 , -0.0721292201104782 , 0.9278707798895218
15.344 , 1 , -0.0626335887236307 , 0.9373664112763693
15.348 , 1 , -0.09322141384044252 , 0.9067785861595574
15.352 , 1 , -0.07890044368426613 , 0.9210995563157338
15.356 , 1 , -0.03285135435434654 , 0.9671486456456535
15.36 , 1 , -0.013870900672656072 , 0.9861290993273439
15.364 , 1 , -0.040928921591801115 , 0.9590710784081988
15.368 , 1 , -0.09178386285952903 , 0.908216137140471
15.372 , 1 , -0.07367846895432582 , 0.9263215310456742
15.376 , 1 , -0.1379836163302917 , 0.8620163836697083
15.38 , 1 , -0.1016932877100222 , 0.8983067122899778
15.384 , 1 , -0.0961304673755782 , 0.9038695326244218
15.388 , 1 , -0.15432939097496282 , 0.8456706090250372
15.392 , 1 , -0.1270275446733155 , 0.8729724553266844
15.396 , 1 , -0.11987848056185751 , 0.8801215194381424
15.4 , 1 , -0.10923413260083656 , 0.8907658673991634
15.404 , 1 , -0.08490842490744657 , 0.9150915750925535
15.408 , 1 , -0.09487975541604171 , 0.9051202445839583
15.412 , 1 , -0.09916427770600203 , 0.900835722293998
15.416 , 1 , -0.071539021054386 , 0.928460978945614
15.42 , 1 , -0.07004618637841092 , 0.929953813621589
15.424 , 1 , -0.08922468098338501 , 0.910775319016615
15.428 , 1 , -0.12865536094538055 , 0.8713446390546195
15.432 , 1 , -0.15964365162631738 , 0.8403563483736827
15.436 , 1 , -0.1919147657619436 , 0.8080852342380564
15.44 , 1 , -0.15808409167643994 , 0.8419159083235601
15.444 , 1 , -0.11677094549971571 , 0.8832290545002843
15.448 , 1 , -0.1119291562755677 , 0.8880708437244323
15.452 , 1 , -0.1265322334586881 , 0.8734677665413119
15.456 , 1 , -0.08126198782196947 , 0.9187380121780305
15.46 , 1 , -0.10811348262009424 , 0.8918865173799058
15.464 , 1 , -0.0833134879334686 , 0.9166865120665314
15.468 , 1 , -0.08703072934894535 , 0.9129692706510546
15.472 , 1 , -0.040080403130139775 , 0.9599195968698602
15.476 , 1 , -0.06926372678943872 , 0.9307362732105613
15.48 , 1 , -0.1206262281586021 , 0.8793737718413979
15.484 , 1 , -0.07044204037289578 , 0.9295579596271042
15.488 , 1 , -0.0775335469975123 , 0.9224664530024878
15.492 , 1 , -0.07894950175046989 , 0.9210504982495301
15.496 , 1 , -0.06157029675689478 , 0.9384297032431053
15.5 , 1 , 0.0035692098824305065 , 1.0035692098824305
15.504 , 1 , 0.04738618026334294 , 1.0473861802633428
15.508 , 1 , -0.01327856364551169 , 0.9867214363544883
15.512 , 1 , 0.06750784880546283 , 1.0675078488054628
15.516 , 1 , 0.004630677917737684 , 1.0046306779177376
15.52 , 1 , 0.03515291883265224 , 1.0351529188326523
15.524 , 1 , 0.06686627031576389 , 1.0668662703157639
15.528 , 1 , 0.04751376743473938 , 1.0475137674347395
15.532 , 1 , 0.04371585711629321 , 1.0437158571162932
15.536 , 1 , 0.03199522817982599 , 1.031995228179826
15.54 , 1 , 0.04060960770008474 , 1.0406096077000848
15.544 , 1 , 0.05897547584067021 , 1.0589754758406702
15.548 , 1 , 0.05083318971021596 , 1.0508331897102159
15.552 , 1 , 0.10641226624750498 , 1.1064122662475049
15.556 , 1 , 0.10711020085283005 , 1.10711020085283
15.56 , 1 , 0.12376493825127169 , 1.1237649382512718
15.564 , 1 , 0.11867326480893606 , 1.1186732648089361
15.568 , 1 , 0.10173040838665924 , 1.1017304083866593
15.572 , 1 , 0.06823803170424397 , 1.068238031704244
15.576 , 1 , 0.02497108012294197 , 1.024971080122942
15.58 , 1 , 0.07702175441955458 , 1.0770217544195546
15.584 , 1 , 0.028885635112695013 , 1.028885635112695
15.588 , 1 , -0.009501505900916085 , 0.990498494099084
15.592 , 1 , 0.03508902292495169 , 1.0350890229249516
15.596 , 1 , 0.036002551132890144 , 1.03600255113289
15.6 , 1 , 0.05717404297967264 , 1.0571740429796725
15.604 , 1 , 0.061672365427588215 , 1.0616723654275881
15.608 , 1 , 0.05393017175983868 , 1.0539301717598386
15.612 , 1 , 0.10860253442103411 , 1.1086025344210342
15.616 , 1 , 0.030988469348941124 , 1.030988469348941
15.62 , 1 , 0.04843825832373659 , 1.0484382583237366
15.624 , 1 , 0.053431030404241964 , 1.053431030404242
15.628 , 1 , -0.004553795131844465 , 0.9954462048681555
15.632 , 1 , 0.0016205049414115963 , 1.0016205049414115
15.636 , 1 , -0.017159036568100493 , 0.9828409634318995
15.64 , 1 , 0.002236542428619648 , 1.0022365424286197
15.644 , 1 , 0.019598610244424865 , 1.0195986102444248
15.648 , 1 , 0.03278970538642837 , 1.0327897053864283
15.652 , 1 , 0.00929401337759828 , 1.0092940133775983
15.656 , 1 , 0.03350961762872702 , 1.033509617628727
15.66 , 1 , 0.06371239195703535 , 1.0637123919570353
15.664 , 1 , 0.08363283066760402 , 1.083632830667604
15.668 , 1 , 0.06688045228556114 , 1.066880452285561
15.672 , 1 , 0.014145770651241691 , 1.0141457706512418
15.676 , 1 , 0.00878505183632795 , 1.008785051836328
15.68 , 1 , 0.0225656850142294 , 1.0225656850142295
15.684 , 1 , -0.0035514395292253163 , 0.9964485604707747
15.688 , 1 , -0.014286968357982682 , 0.9857130316420173
15.692 , 1 , -0.04253498768772991 , 0.9574650123122701
15.696 , 1 , -0.016331106704435938 , 0.9836688932955641
15.7 , 1 , -0.017093415446556643 , 0.9829065845534434
15.704 , 1 , 0.0462513509592279 , 1.046251350959228
15.708 , 1 , -0.005862364741688355 , 0.9941376352583117
15.712 , 1 , 0.03524576057267463 , 1.0352457605726746
15.716 , 1 , 0.007228398890894305 , 1.0072283988908943
15.72 , 1 , 0.04923704764158967 , 1.0492370476415898
